DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20000531,-2.953426,1.3988423,3.307635,-2.118035,2.3359618,0.9648602,3.1431863,-1.1231422,2.884315,1.8252238,0.18157697,-0.45053214,0.6012028,1.0016549,-0.41505593,-1.8201103,-2.5649247,-4.3763323,-1.8817091,-1.7991211,2.4458587,1.589859,3.545167,-0.27040035,0.41419315,0.69604576,-1.1155771,0.8664874,1.1187923,3.4447746,1.016083,3.236132,4.0080366,-3.854281,0.850462,0.4991437,-1.3248019,0.3808109,0.5498681,-0.8049291,0.007678151,0.16563106,-0.7042181,-1.1503987,1.8780564,-2.253901,-3.6832747,-4.0362716,-5.10941,2.2410145,3.207103,2.5642586,1.1369543,-1.899199,-2.2890584,-1.2522833,0.5480379,-1.4908595,2.07509,-3.774781,1.7702236,-1.7658191,-4.7924776,-0.6881733,0.3185309,-0.87473416,1.2818545,0.38916862,3.101279,-6.288654,3.2367342,0.7715622,-3.891024,-3.9300714,-7.879975,-8.720392,-8.786262,-2.1756973,-1.844212,-8.605956,-1.7110115,-4.3302565,-7.442789,-4.212018,5.307325,2.2103271,-4.7250557,2.4601011,1.116708,-8.221316,-0.6220635,-5.6812057,-6.8034487,1.4691403
20000630,2.2290125,-1.5320667,-2.9646766,1.4459133,-2.82627,-1.2817353,-2.6961918,1.246934,-2.8142872,-1.7757089,-0.343333,0.6806264,-0.41408938,-0.97671974,0.025647372,1.3412008,2.0584607,3.5493119,1.2586228,1.1607174,-2.3787365,-1.1677654,-3.1688986,0.34947926,-0.12282264,-0.5646478,0.5510145,-0.5940181,-0.91222584,-3.8603299,-0.83093345,-2.6503797,-3.4506035,3.223338,-1.2312355,-0.62133545,0.8783538,-0.48534352,-0.6565553,0.5524761,-0.22456881,-0.16885972,0.44488487,0.7528938,-1.5942178,1.8209188,2.874023,3.207722,4.4353185,-2.0802517,-2.7181118,-2.5405493,-1.1644262,1.6045938,1.5058808,0.7671447,-0.3105098,1.0019898,-2.4676526,3.073658,-1.6437505,1.4808495,4.0327597,0.5326158,-0.478312,0.6234804,-0.8836356,-0.72450256,-2.5865724,5.2729425,-2.688464,-0.7528819,3.1924639,3.0153575,5.5343747,8.047853,8.074948,-2.2118165,1.3663421,7.2174344,0.77614963,3.271791,5.310503,2.5861092,-3.7744553,-1.7247598,1.415887,-1.7833629,-1.4313676,5.551501,-0.45167786,3.8997505,5.794802,-2.1367965
20000731,-1.5673819,1.1390443,1.9262104,-0.23350692,2.2607298,0.7726334,1.7724144,-1.5924946,1.8677859,1.1129688,0.047035426,-1.6450635,0.2500711,0.47523126,-0.6498706,-1.0449331,-1.4272058,-2.484691,-0.9070176,-0.90399873,1.6536772,0.3139783,2.113264,-0.40351787,-0.23885387,-0.02708906,-0.39289123,0.1686477,0.28108984,3.005587,0.3185495,1.4791965,2.4076047,-2.4171927,0.91946137,-0.30299878,-0.6435698,0.09633207,-0.25771797,0.11225623,-0.02674073,-0.18735561,0.20632362,-0.4509423,1.1630245,-1.2315588,-2.007689,-1.7396655,-2.885203,1.5255617,1.7738727,2.0087671,0.9195937,-1.2460678,-1.018138,-0.8844454,-0.2158243,-0.7332463,2.2366917,-1.9843154,0.8357462,-1.1298735,-2.7740417,-0.4070158,0.2796674,-0.40087235,0.36315978,0.30407873,1.7234381,-3.5536284,1.7874117,0.47950706,-2.0671072,-2.0858724,-3.537685,-5.701437,-5.720097,2.1955507,-0.24250317,-4.972514,-0.10442591,-1.5710405,-3.7614784,-1.0775006,-1.1666862,0.9415568,1.6065122,1.0056988,1.058932,-3.8775196,0.028402925,-2.878725,-3.5187688,1.6359783
20000831,0.4720835,-0.07549443,-0.3757777,-0.32812345,-1.6137893,-0.5447168,-0.04810874,1.574894,-0.47654983,0.034863748,0.07374823,1.3388706,0.79179865,0.47648853,0.37748975,0.55901724,0.9115555,0.95955044,0.31280404,0.36876652,-0.5920147,1.1010703,-0.22097138,0.9491598,0.89553994,0.86663455,0.053007603,1.0292051,0.7689862,-2.1876042,0.7138592,0.58133674,-0.1919986,0.8489986,-0.010532578,0.5604219,0.45581034,0.3544847,0.5492597,0.26300028,0.19173461,0.608303,0.24776867,0.40621015,0.25222597,0.95330834,0.59122264,0.64608896,1.4573135,-0.38072866,-0.043943778,-1.2190374,0.100664735,0.8524534,0.309296,0.51049614,1.1521958,0.3071695,-1.8518144,1.0496206,0.15934908,0.8727122,1.511363,0.88020176,0.27264276,0.40296006,0.8369097,0.50520116,0.088554814,1.2179375,0.016901284,0.10428074,0.61544085,0.72514033,0.519351,2.6045842,2.61172,-1.5270526,2.7283173,1.3754418,-1.5572534,0.98051685,0.780429,1.4211156,-0.47067973,1.039654,0.113961674,1.5759804,-0.4160626,0.76656115,-1.0092082,1.7830889,2.4416215,-1.3646946
20000929,-2.0268233,1.5091274,2.9534295,-0.45166278,2.8429763,0.88445044,2.6639242,-1.9240122,2.6146665,1.5613306,-0.19544323,-1.8921392,0.46923667,0.67199904,-0.6989136,-1.2009313,-1.9541637,-3.05416,-1.26145,-1.0814152,2.453919,0.60481244,2.9192376,-0.22826397,-0.12744117,0.20009214,-0.47875583,0.49540478,0.5340042,4.0317345,0.5510166,2.2456098,3.3729293,-2.905036,1.287908,-0.21800828,-0.8291857,0.41612202,-0.21035525,0.11129773,0.12485948,-0.032702446,0.28004006,-0.59065926,1.5964687,-1.833916,-2.3903565,-2.0758529,-3.6988482,1.9767241,2.7931614,2.694929,1.334458,-1.5623828,-1.4546323,-1.1026363,-0.036641,-0.9322097,3.0065975,-2.6018124,1.2553946,-0.9996654,-3.5931773,-0.42492872,0.68015665,0.11168927,0.81423986,0.33185256,2.2973168,-4.302787,2.315514,0.8960639,-2.4341412,-2.4264913,-4.3072767,-6.9693537,-6.9791994,4.790163,0.121678114,-6.104898,-0.6945543,-2.0326197,-4.384654,-1.172686,0.6405283,1.7737366,4.3476796,2.0990882,1.4043521,-4.624769,-0.27397054,-3.4882398,-3.7345967,1.8649291
20001031,-2.502702,1.9563085,4.012361,-0.4073532,2.8809876,0.76083225,3.7986228,-1.7734957,3.4529688,2.1135142,0.075341314,-1.8450382,1.0991037,1.3268108,-0.5647057,-1.1768862,-2.0762014,-3.691911,-1.421752,-1.3226911,2.7790112,1.2952127,4.1128764,0.3501225,0.29115677,0.94691825,-0.5038372,1.1583779,1.3322289,4.31359,1.2558677,3.5319288,4.70549,-3.5047672,1.7620872,-0.038718283,-0.60777634,0.7647855,-0.07919419,0.72192013,0.46809208,0.26736623,0.84847736,-0.6056592,2.4814107,-1.9054575,-2.8954804,-2.528774,-4.1263366,2.8269486,3.973742,3.1710443,2.1133285,-1.4375491,-1.8199422,-1.0631384,0.7739233,-1.0652921,3.1832242,-2.9444206,2.005476,0.063358486,-3.7945085,0.13129014,0.68363416,1.2054023,2.1506763,-0.3505412,3.4774265,-5.389644,3.6433537,1.7298104,-3.032861,-3.4545338,-5.967174,-7.9198284,-7.943877,5.5532084,1.8331308,-7.8426685,-2.0161395,-2.0301702,-5.4278154,-0.43106455,4.021133,3.0429773,5.2288084,4.144245,1.6763725,-6.2644386,-0.19712675,-3.614689,-3.6558762,1.557646
20001130,-4.790105,3.0316784,8.00315,-0.11518192,6.794526,2.0729551,6.3298554,-5.1131296,5.9929237,2.9691465,-0.3311234,-4.463966,0.8973267,1.7928747,-1.5036855,-2.9426813,-4.9089613,-7.3409977,-2.4654613,-2.4802532,6.1045294,0.3561499,6.91203,-0.8221288,-0.34794366,0.7809944,-0.9610082,0.5640547,1.1974523,10.549339,0.80958796,4.9253864,7.808359,-6.6879773,2.9808083,-0.79307526,-1.5468764,0.029163957,-0.93713075,0.39645058,0.5671173,-0.40310884,0.8502429,-1.5764654,3.89389,-4.7399435,-5.397493,-4.5876484,-8.956491,5.5840445,6.881052,7.059165,3.1684918,-3.451211,-3.239143,-2.5628662,-0.20492983,-2.0522912,7.9859996,-6.52896,3.157764,0.8696494,-8.386629,-1.3677268,-1.0365667,1.9025095,2.4984872,-1.4305937,6.3552914,-10.434644,6.7526245,2.8535786,-5.9383264,-6.634374,-11.783761,-16.34168,-16.37961,9.960438,0.26706982,-14.62784,-2.314544,-4.1216955,-11.399529,1.3818047,8.839631,3.27765,7.634158,5.445584,3.2496934,-12.3064785,1.4761353,-7.6368504,-9.071365,4.53606
20001229,-4.4351535,3.0359986,7.4991717,-1.7132003,3.1718063,0.66439664,7.05349,-1.8998771,5.3665857,3.4917278,-0.069787726,-2.0073724,2.7224624,2.7708738,-0.7261552,-1.6553252,-3.322187,-5.76501,-2.5738204,-2.289458,4.840145,3.308737,6.9900165,1.4161439,1.2256188,2.737541,-1.2671658,2.9633307,3.0684457,5.371851,2.8801136,6.764932,8.142457,-5.6721516,2.9822965,0.27206218,-0.74596006,1.7759151,0.20136008,0.9198806,0.86202365,1.3953068,1.3299115,-1.012816,5.0492225,-2.8453195,-4.690191,-3.9234748,-6.257147,4.680169,7.5246553,4.397361,3.6288474,-2.0066848,-3.3594496,-1.8679047,2.4255052,-1.7708676,3.464984,-4.533484,3.7929938,2.4210718,-5.709392,0.5832554,-0.04228343,2.251376,4.7199507,1.8014446,7.1390057,-8.809718,7.130201,2.8303528,-4.970419,-5.3933163,-11.5102825,-11.536411,-11.6011915,5.9010396,6.8649225,-12.715036,-7.7161736,2.5325418,-10.37616,5.97465,9.820755,4.9366093,7.4259114,10.519703,2.3474588,-11.809195,-0.7620708,-4.2747154,-3.8463745,0.6990245
20010131,10.912246,-7.119844,-19.74775,5.5461516,-9.53787,2.3690403,-20.480831,5.8375425,-17.203661,-10.739772,1.0639236,6.3469367,-4.16807,-4.4779787,3.7367117,4.2246337,8.5196,13.328642,6.2560296,6.2493,-11.142824,-6.5851555,-20.1414,-2.3475318,0.1877451,-3.9318738,2.3047705,-4.7799783,-5.138651,-17.875772,-4.498978,-14.924394,-22.617884,12.172447,-6.750822,0.16870916,4.349955,-2.5471983,0.80164075,-0.15118796,0.73800343,-2.4994617,-0.45645416,4.708075,-13.127805,8.252835,10.895734,9.556408,15.367851,-12.238634,-21.183386,-14.355424,-8.751253,5.2783484,8.850147,5.759097,-4.08472,5.2389345,-11.924624,11.1315365,-9.920623,-3.1073167,13.045871,-0.7587404,1.3354046,-7.161418,-11.204188,-4.1826863,-21.07314,19.015854,-20.458406,-6.087207,12.243076,13.578609,25.444756,26.845057,26.92452,-21.378624,-13.868708,28.229847,13.724783,-12.810008,23.651436,-25.159634,-22.624537,-7.2543135,-29.790375,-24.622126,-2.8308752,25.700851,6.024104,12.872503,10.892249,-1.6619091
20010228,-3.9506211,1.8804411,5.7079024,0.767943,5.518697,0.603856,5.2519007,-4.473213,4.7585125,2.026057,-0.033547044,-4.21486,-0.6541498,-0.23188937,-1.2051766,-1.8701737,-4.576175,-5.527333,-2.402042,-2.1961737,3.8312283,-1.2406173,5.2081876,-1.4139671,-1.9651484,-0.7683046,-0.41030985,-1.2060513,-0.7637148,8.834302,-1.0096309,1.4577973,5.9212027,-4.2470093,1.1781628,-1.7039093,-1.1813316,-0.014581084,-1.763531,0.030877233,0.1211071,-0.43599772,0.27267176,-1.638269,2.429924,-4.5760937,-3.8928142,-3.2455192,-7.152874,3.8265035,5.3170815,6.0826054,2.3603613,-2.8364718,-2.7718556,-2.899195,-1.3213981,-1.8651125,7.036024,-5.4245353,2.0336256,-2.100477,-6.1258144,-2.0260928,-0.68891734,2.5021749,0.14050388,0.3586129,4.9804397,-7.5331297,4.989193,1.2889475,-5.129858,-5.6117725,-9.165986,-11.763333,-11.7787285,4.308625,-0.7526603,-11.007902,-0.38804758,6.2041454,-9.411458,7.6165853,-3.0670292,-3.4726372,8.364429,1.8576703,1.6528035,-9.7241535,-0.19335061,-6.177383,-6.896192,2.5119188
20010330,-3.5700343,1.6887584,5.6249294,0.24614157,4.5555534,0.28000116,5.0159574,-3.1363075,4.716283,2.1715298,-0.10450959,-3.307776,-0.089125514,0.15433729,-1.0246841,-1.58156,-3.5576582,-4.716648,-2.113399,-1.8655033,3.5741982,-0.41965806,5.0437393,-0.7589648,-1.2459494,-0.13896883,-0.5760781,-0.37550354,-0.2967149,7.3560667,-0.21534777,2.1356945,5.6989827,-3.6994538,1.2885907,-1.0219737,-1.0642905,0.28029835,-1.1306593,0.19227934,0.1871705,-0.2411344,0.56683624,-1.4760135,2.7324376,-3.3842437,-3.3992543,-2.5766337,-5.4549704,3.6293712,5.179126,5.255868,2.3652897,-2.1775637,-2.5602372,-2.4491863,-0.47214615,-1.6550634,5.7878513,-4.22455,2.1350846,-1.4621819,-4.7180066,-1.0904156,-0.4163788,2.2862046,1.3568438,0.23410308,5.0655017,-6.383368,5.0393267,1.2066499,-4.3807707,-4.5681777,-8.198115,-9.918318,-9.894608,2.8671048,0.5767627,-9.678128,-2.049832,5.660805,-7.376546,8.153158,6.638653,-3.1134183,7.639557,3.7894092,1.6319863,-8.450834,-0.24545228,-3.6786957,-4.8776016,1.726213
20010430,2.3197773,-0.7910638,-2.691776,-0.8774322,-2.9017599,-0.5596856,-2.1520958,2.7271936,-2.2818074,-0.7973426,0.004393846,2.7615194,0.9418606,0.7178798,0.7759354,1.1704535,2.5089514,3.0689454,1.4011989,1.2515188,-1.812043,1.5356367,-2.3600202,1.1518087,1.3466599,0.9457621,0.036889344,1.2999943,1.1264358,-4.8461666,1.103487,0.22645676,-2.5136485,2.154965,-0.103102386,1.1760494,0.7312865,0.56447375,1.1940818,-0.011288881,0.011683285,0.56744623,-0.26382723,0.9285126,-0.76285946,2.476333,2.121654,1.6832279,3.9308038,-1.8059802,-2.2978506,-3.219046,-0.81889844,1.6401184,1.5678138,1.800456,1.3210981,1.050278,-4.194015,3.0845754,-0.6614203,1.3176323,3.4804094,1.5076576,0.46368062,-0.66574246,0.45510185,0.8089993,-2.0774157,4.2620964,-2.2395203,-0.2929182,2.556842,3.0817735,5.2906218,6.405093,6.3909817,-2.2640042,1.5531217,6.142617,0.34400302,-3.4728413,5.1893306,-4.173754,-3.235087,2.75342,-4.21771,-0.44825912,-0.7683295,5.57388,-0.7262458,3.1173496,3.6023743,-1.7388954
20010531,0.5789928,-0.60331756,-1.9167566,1.3319368,0.21602121,0.79851806,-2.1708064,-0.37190825,-1.491462,-1.074543,0.12794591,-0.21863645,-0.9556596,-0.88276994,0.26563898,0.1924685,0.12903315,0.5842831,0.34066355,0.37636894,-0.79162973,-1.1897345,-1.8367532,-1.0665658,-0.56014967,-0.9522948,0.57093185,-1.0992488,-1.1029174,-0.6187693,-0.95111233,-2.142733,-2.289515,0.63546926,-0.70015794,-0.52808404,0.3328848,-0.49064893,-0.4660306,-0.0059176534,0.15227765,-0.7435616,-0.08175356,0.3002129,-1.7612377,0.118346095,0.52932066,0.5827749,0.524184,-1.1775835,-2.2841754,-0.93651456,-0.94629896,-0.13461855,0.73919034,0.11603135,-1.0615973,0.3978345,-0.1524846,0.27271116,-1.1965754,-0.5494605,0.28568804,-0.68928844,0.044366956,-0.48225784,-1.8750728,-0.7943269,-2.4374933,0.7479058,-2.3121529,-0.76870596,0.48407805,0.4093277,1.4191604,1.336158,1.3336233,-0.18812056,-3.145925,1.5789735,2.7255507,-1.3094381,1.2464571,-2.7647202,-1.4420072,-1.2072417,-2.0634975,-3.690299,-0.293177,1.3510033,1.9449079,-0.38716316,-0.8956467,1.3717476
20010629,-0.8753643,0.53981894,1.5704048,0.015672758,0.9052715,0.008251334,1.427943,-0.75527847,1.2575305,0.66097105,0.012325995,-0.78096926,0.062110037,0.06982696,-0.30022106,-0.34709167,-0.87633663,-1.1528714,-0.50032884,-0.44955692,0.9233243,-0.027074933,1.4016477,0.043029636,-0.22228137,0.050411254,-0.104293816,0.010658354,0.0042077005,1.8668242,-0.029334873,0.6834471,1.6188277,-0.85243917,0.26852176,-0.18936554,-0.24266481,0.067552626,-0.20414126,0.062286958,-0.0016122162,0.076728135,0.14092208,-0.3458779,0.8737314,-0.87056506,-0.8061463,-0.6719403,-1.4372951,1.0176828,1.5226712,1.4588978,0.6253613,-0.48376626,-0.63591254,-0.58689934,-0.03603983,-0.37714204,1.5344563,-1.0631081,0.6687904,-0.23518601,-1.1598132,-0.200948,0.056736015,0.4485083,0.5749137,0.14034083,1.4757965,-1.5626115,1.4406985,0.35351214,-0.93370926,-1.0394685,-2.0491958,-2.5203233,-2.518007,0.05566698,0.65970397,-2.4708521,-0.7942317,1.4055886,-2.0371213,2.1303208,0.4773677,-0.03881234,1.6498132,1.2962482,0.4206081,-2.173822,-0.46852374,-0.95316476,-0.8130947,0.277972
20010731,-2.8181505,1.8200312,3.4030516,0.5133064,1.2031944,-0.11275679,2.971883,-1.0684428,3.2650425,2.2559202,0.38788235,-2.7212625,-1.074097,-0.3567235,-0.85472596,-1.077631,-1.7087446,-2.7952151,-1.1437616,-1.468291,1.6417782,0.15861356,3.6850858,0.56280875,-1.2542932,-0.9343155,-0.4671358,-1.2340188,-1.0775089,3.5037265,-1.2473161,1.4783177,3.9095924,-2.3716395,-1.478476,0.6052397,-0.91499174,0.36440295,0.61348766,0.51010513,-0.5653714,0.008704901,0.6722262,-0.9910313,1.9953125,-1.7484231,-2.1517673,-2.3705974,-3.3848925,1.9510105,2.964358,3.2844677,1.3561099,-1.4530205,-1.4613972,-1.684116,-1.129552,-0.83841264,2.7240076,-2.2010593,2.153778,-0.75541055,-3.035632,-0.8129063,0.45410416,0.7874067,0.6067141,-0.14818895,3.097735,-3.9481783,3.0073779,0.36861283,-2.3641088,-2.8228283,-5.408207,-6.281866,-6.2771206,-1.0840218,0.6265373,-6.097985,-1.395961,3.3703737,-5.079786,4.7521763,2.1210778,-1.1585915,2.4854524,2.1839364,0.9777918,-5.45369,-0.61959946,-2.1650162,-2.4074748,0.8944571
20010831,-2.64252,1.3384773,3.0493872,1.0356096,1.2373047,0.06420511,2.146134,-1.4790944,2.6936827,1.67958,0.3076812,-2.9214535,-1.5725157,-0.9264075,-1.0919379,-1.2019472,-1.8867389,-2.7517998,-1.1123567,-1.5524755,1.2477548,-0.6578282,2.8804927,-0.22354734,-1.6577132,-1.3553376,-0.20662515,-1.7617241,-1.5271287,3.5361986,-1.6785978,0.537181,2.9471207,-2.2527502,-1.6488714,0.14472604,-0.77798885,0.0017275214,0.14440644,0.3626033,-0.5149476,-0.3061694,0.4834805,-0.9424098,1.3031406,-1.9695861,-2.0733898,-2.2096891,-3.4435387,1.6506388,2.1199753,2.918677,1.0393424,-1.5124454,-1.4960834,-1.8312438,-1.5757482,-0.9109934,3.01735,-2.3510263,1.6621884,-0.7405636,-3.3976855,-1.1056445,0.6472678,0.7593199,-0.3564365,-1.0808408,2.1736853,-3.619648,2.1549034,-0.22292185,-2.288961,-2.2485652,-5.024279,-6.124411,-6.1192513,1.218781,-0.48636866,-5.7411933,-0.7270432,3.3296893,-4.7410254,3.8848727,2.8100362,-1.6857996,3.4589224,1.0857186,0.7506276,-5.204936,-0.08170262,-2.621376,-2.8695633,1.0915432
20010928,-3.5832539,1.5066322,3.643789,0.7001705,1.251884,-0.28555942,2.9797213,-1.723677,3.4121392,2.0716028,0.00055614114,-3.677827,-1.9539003,-1.3132777,-1.7143339,-1.747861,-2.57681,-3.827005,-1.5835218,-2.110436,1.3904648,-0.6222627,3.5885808,-0.12821198,-2.0426695,-1.7042856,-0.6956908,-2.225007,-1.8920965,3.7307377,-2.0340633,0.8510877,3.823584,-2.9642625,-2.1230752,0.19578528,-1.3590167,0.03985393,0.22553039,0.22261763,-0.88884354,-0.50174344,0.38521525,-1.4905653,1.775088,-2.610131,-2.901976,-3.047483,-4.573743,2.034414,2.956407,3.4695241,1.4760085,-1.9087602,-1.9211599,-2.3308918,-1.9963192,-1.3702497,3.0815284,-3.0586646,2.329061,-1.1037217,-4.3733335,-1.3032882,0.5176189,0.8703755,-0.3548925,-1.32437,2.9470901,-4.8839912,2.7024453,-0.5226071,-3.2393637,-3.4966779,-6.7568073,-7.856166,-7.856817,-1.1755577,-0.078927755,-7.5625515,-2.0350518,3.4108567,-6.334242,5.2681866,3.3530207,-2.292234,3.823213,2.052455,0.847157,-6.735032,-1.2272632,-3.0008736,-3.0505395,0.57664657
20011031,4.5609202,-2.3267522,-5.460433,-0.6547464,-0.96146417,0.051885106,-4.3599267,1.492494,-4.3963413,-2.7147691,-0.21352667,4.2563105,1.9992297,1.4083616,1.7610227,2.149518,3.042159,4.6277122,1.940345,2.5130422,-2.1742456,0.029065609,-5.0924,-0.43924034,2.515213,1.8717351,1.0851392,2.2710814,2.0900733,-5.028556,2.1453807,-1.9362226,-5.3612404,3.8156781,2.5717597,-0.83340335,1.7098016,-0.5987771,-0.8045032,-0.6116921,1.08315,0.07224643,-0.71848273,1.4912019,-2.753374,2.8184714,3.6545608,4.0222898,5.7229877,-2.8928933,-4.5201726,-4.78293,-2.378335,2.7322018,2.3751116,2.9061143,2.123692,1.5988835,-3.6253886,3.5346823,-3.3703241,1.4234408,5.116555,-0.07729292,-1.0747392,-0.74945176,-0.5711539,0.20269036,-4.9588842,6.6446943,-4.520429,-0.10626829,3.997456,4.286405,9.143989,10.364036,10.336924,1.6907785,-1.0458117,9.743467,2.8792071,-5.259778,8.175955,-7.2874694,-5.6275964,1.8196304,-4.480216,-3.9294195,-1.0922353,9.182871,0.7114771,3.2829351,3.346733,-1.1390796
20011130,2.8478248,-1.3593601,-2.935587,-0.5273497,-0.80180067,0.06902659,-2.5229895,0.90051,-2.6872225,-1.5850424,-0.06570941,2.7683995,1.3563365,0.90319,1.0065689,1.2611338,1.9390976,2.8450122,1.2480493,1.4807684,-1.2769477,0.30406892,-3.0617607,-0.16180968,1.6770304,1.2607746,0.4140804,1.550778,1.3872391,-3.0320306,1.431301,-1.01777,-3.2126925,2.1773753,1.6787599,-0.43604898,1.0032673,-0.24838418,-0.45633286,-0.28788853,0.6996099,0.20052361,-0.36494252,0.90986204,-1.5328915,1.8967435,2.2605612,2.4435143,3.484497,-1.7162721,-2.5989776,-2.8242192,-1.2699428,1.4769033,1.6515486,1.8539252,1.5211015,1.0050893,-2.264222,2.2416284,-1.9747916,1.032592,3.0715125,-0.23851687,-1.0388894,0.16208881,-0.11259508,0.53554726,-3.2487614,3.9510846,-2.91915,-0.12540662,2.5386448,2.8998742,5.263096,6.074632,6.1135674,0.7820704,-0.6322124,5.916174,1.7074963,-3.1202805,5.180177,-4.694882,0.9390651,1.2089481,-3.899796,-1.9492743,-0.68656874,5.4975576,1.3623236,2.4223967,2.171212,-0.6416173
20011231,1.6922982,-0.89563584,-1.9933801,0.059065223,-0.08819813,0.2105983,-1.716244,0.0845629,-1.6284618,-0.9987766,0.07460526,1.45344,0.632898,0.22948894,0.52129006,0.6962095,1.066377,1.7069135,0.8213464,0.8735372,-0.6526789,-0.24551553,-1.9307675,-0.30408835,0.77917475,0.50426054,0.3477157,0.6976429,0.5756016,-1.376088,0.6278246,-0.9993098,-2.1387923,1.3822665,0.86899596,-0.47296777,0.60028267,-0.2624496,-0.4641988,-0.14571008,0.39318794,-0.045812726,-0.21079305,0.53820086,-1.1513828,0.99799657,1.3570825,1.5659173,2.0026355,-1.0530957,-1.7462925,-1.4869467,-0.84116805,0.79780984,1.0505755,1.0750113,0.6156533,0.5974277,-0.82136,1.2825606,-1.299308,0.43285176,1.6836393,-0.13744494,-0.55502105,-0.09393051,-0.39847428,0.09679797,-2.1214416,2.3452892,-1.8882567,-0.17071545,1.532085,1.6003945,3.0521562,3.3808527,3.406608,-0.17353055,-0.90082335,3.4904287,1.4013684,-1.3973503,2.9413002,-2.1882083,0.06347644,-0.4011402,-2.1172361,-1.707986,-0.5161406,3.1189227,0.91702783,1.1655543,0.9047474,-0.08892411
20020131,0.43289,-0.32395613,-0.33081692,2.2112474,2.0909977,1.5180598,-1.3099431,-1.3888044,0.019716352,-0.08983374,0.5203681,-0.6614689,-0.8859736,-1.0154781,0.5090812,-0.05957012,-0.26242077,-0.024811089,0.8421675,0.5545033,0.6122125,-1.6321805,-1.0849049,-1.0407909,-0.74364495,-1.0089984,1.1666902,-1.121026,-1.162969,2.7774117,-0.8469994,-1.7713466,-1.4771204,0.07676309,-0.13738352,-0.75383246,0.63592994,-0.41941258,-0.7016902,0.38955572,0.45268255,-0.7613538,0.3762002,0.17145777,-1.2190533,-0.39828518,0.10540891,0.4369102,-0.2655852,-0.16286376,-1.3476694,0.81381375,-0.21750137,-0.07862358,1.3060637,0.17994039,-0.9732618,0.73457813,2.744639,-0.18177152,-0.5924158,-0.72331816,-0.3151881,-0.21298438,-0.11600286,0.24097818,-1.5842957,-0.26676658,-1.3748637,-0.12508273,-1.428653,-1.001533,0.2663162,0.035690665,0.9025334,-0.4567204,-0.453283,-0.7461382,-2.8702705,0.22780383,4.1272583,0.88277733,0.9325144,0.020918787,-1.2322074,-1.9319662,-0.87432176,-2.9601727,0.3990469,1.1948838,2.8821418,-0.7334181,-1.3956506,2.738528
20020228,-3.4701803,2.2502599,4.0039024,1.6986041,2.1525633,0.8403027,3.0524633,-0.649828,3.4310195,2.1371443,0.40623257,-3.467354,-1.8997726,-1.0482659,-1.1630672,-1.6626254,-2.9960105,-4.095303,-0.97925264,-1.5675343,1.8940982,-0.29863292,3.5817976,0.3862683,-2.1701486,-1.2901431,0.10468665,-2.1497738,-1.6851469,4.402038,-1.95729,2.0189934,3.8168175,-2.7855895,-2.0984292,1.0407991,-0.8155093,0.75770926,1.022014,0.6396834,-0.76894027,-0.070348084,0.7457754,-1.2542158,1.8064663,-3.019646,-2.827178,-3.5924215,-5.137012,2.2615633,3.1257174,3.7113547,1.9713525,-1.5215032,-1.0605364,-1.7516785,-1.9824771,-0.7801026,3.4090517,-3.6817598,2.5128977,-0.37015817,-4.6369877,0.93300676,2.0126297,1.3257921,1.0973183,0.9604886,3.849565,-5.3356743,3.4242675,1.2734127,-3.282567,-3.6671977,-5.8337913,-7.852073,-7.8872504,-1.9106042,0.6449057,-7.151502,-0.19587359,3.4063013,-5.139983,4.175855,2.7716267,-0.39380056,1.8488617,3.00566,1.3480965,-5.6307297,-0.24399284,-3.2411032,-3.3360054,2.0908282
