DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19990930,-2.9232933e-06,-4.65478e-06,9.4145474e-07,-6.1969804e-06,-4.6973355e-06,-4.2331194e-06,-2.706506e-06,-4.368016e-06,-1.7700576e-06,-2.4279307e-06,-3.903072e-06,-4.5168686e-06,-2.8276947e-06,-2.4822673e-06,-2.0918594e-06,-7.0276747e-06,-6.4810433e-06,-5.617634e-06,-3.100231e-06,-5.520985e-06,-3.449363e-06,-4.819762e-06,-3.7077218e-06,-1.6375662e-06,-3.1734087e-06,-6.105421e-08,-3.9976458e-06,-3.1770628e-06,-1.3500911e-06,-2.6593948e-06,-2.335921e-06,-2.3331959e-06,-1.718879e-06,-4.052409e-06,-5.436862e-06,-4.531943e-06,-4.030882e-06,-3.2305045e-06,-4.8366956e-06,-5.5782416e-06,-1.6852129e-06,-3.8536073e-06,-5.4893776e-06,-5.2643722e-06,-1.1878831e-06,-7.1100035e-06,-6.055393e-06,-4.4384997e-06,-5.4628085e-06,-4.0329683e-06,-2.760332e-06,-1.6183652e-06,-3.713932e-06,-2.582988e-06,6.4648e-07,3.8697596e-07,-2.3279692e-06,-4.9244595e-06,-1.0675343e-06,-5.9675704e-06,-3.4591585e-06,-4.4268645e-06,-7.1655068e-06,-2.325952e-06,-4.914172e-06,-4.04653e-06,-2.3313899e-06,-3.0956305e-06,-2.874695e-06,-4.478817e-06,-2.8540876e-06,-2.7625886e-06,-5.8929622e-06,-5.624733e-06,-4.6089194e-06,-5.0737276e-06,-5.1198153e-06,-3.266759e-06,6.633412e-07,-6.108084e-06,-9.034753e-06,-2.4130245e-06,-5.7774837e-06,2.1723868e-06,-3.7165366e-06,-7.5250223e-06,1.2718455e-06,-4.1314865e-07,-5.0485423e-06,-6.1015025e-06,-7.053167e-06,-3.2111438e-07,4.2623975e-07,-6.4484675e-06
19991029,-3.0872263e-06,-4.58684e-06,1.0154913e-06,-5.963861e-06,-4.1254925e-06,-4.137905e-06,-2.7036053e-06,-4.512969e-06,-1.8691703e-06,-2.4498427e-06,-4.2237775e-06,-4.704592e-06,-2.7960743e-06,-2.413381e-06,-2.253719e-06,-7.2701478e-06,-6.7179553e-06,-5.7730763e-06,-3.1038203e-06,-5.660439e-06,-3.385607e-06,-4.975101e-06,-3.992314e-06,-1.6281039e-06,-3.100555e-06,2.7450326e-09,-3.7661769e-06,-3.2153691e-06,-1.27219e-06,-1.8954798e-06,-2.3943137e-06,-2.60017e-06,-1.5579719e-06,-4.084226e-06,-5.227985e-06,-4.451921e-06,-4.310816e-06,-3.1720438e-06,-4.7747853e-06,-5.8525056e-06,-2.1052801e-06,-3.9195334e-06,-5.738859e-06,-5.2185196e-06,-1.3613549e-06,-7.3026486e-06,-6.106803e-06,-4.2747415e-06,-5.783145e-06,-3.9646675e-06,-2.8587324e-06,-1.1915677e-06,-3.8157764e-06,-2.8100947e-06,9.349042e-07,1.7414962e-07,-2.5755833e-06,-5.0813674e-06,-3.179548e-07,-6.3876773e-06,-3.3255876e-06,-4.769246e-06,-7.778664e-06,-2.365133e-06,-4.802904e-06,-4.291604e-06,-2.5334991e-06,-3.1070404e-06,-2.6466737e-06,-4.5806473e-06,-2.54338e-06,-2.698399e-06,-6.0220123e-06,-5.76257e-06,-5.4254638e-06,-5.888075e-06,-5.8838446e-06,-3.6119536e-06,-1.3696474e-07,-6.4255987e-06,-7.5199914e-06,-3.1100878e-06,-6.0583397e-06,1.9249924e-06,-3.892018e-06,-6.9546513e-06,4.8738656e-07,-7.510373e-07,-4.8405986e-06,-6.1285864e-06,-7.178357e-06,-1.5421962e-06,-6.8169555e-07,-6.081995e-06
19991130,-3.0752922e-06,-4.801881e-06,8.612021e-07,-5.6243402e-06,-4.0552054e-06,-4.095417e-06,-2.7766876e-06,-4.55604e-06,-1.8942292e-06,-2.632424e-06,-4.1436065e-06,-4.7949193e-06,-3.053827e-06,-2.7745812e-06,-1.953052e-06,-7.328929e-06,-6.7901397e-06,-5.661637e-06,-3.0571198e-06,-5.4904913e-06,-3.1487264e-06,-5.055994e-06,-4.2501583e-06,-1.9301908e-06,-3.089688e-06,-3.844118e-07,-4.2607435e-06,-3.3837655e-06,-1.5830805e-06,-1.8123988e-06,-2.7863186e-06,-2.635358e-06,-1.6737853e-06,-4.3695336e-06,-5.1151646e-06,-4.5564675e-06,-4.029104e-06,-3.6473893e-06,-4.695622e-06,-5.4794727e-06,-2.057445e-06,-4.2560005e-06,-5.390675e-06,-5.2710143e-06,-1.4974547e-06,-7.268184e-06,-6.0324896e-06,-4.2938796e-06,-5.6981135e-06,-4.0566747e-06,-2.9790667e-06,-1.2552119e-06,-3.644422e-06,-3.0199744e-06,3.550105e-07,3.3443962e-07,-2.8622055e-06,-4.8750144e-06,-5.6764054e-07,-6.236477e-06,-3.267082e-06,-5.187209e-06,-7.767441e-06,-2.733727e-06,-4.7528324e-06,-4.9439873e-06,-2.775725e-06,-2.4012315e-06,-2.4418184e-06,-5.0609583e-06,-2.1205883e-06,-3.1241264e-06,-6.230314e-06,-5.467096e-06,-5.319614e-06,-6.1219116e-06,-6.100667e-06,-4.727727e-06,-2.726744e-07,-6.606261e-06,-7.823767e-06,-3.5826702e-06,-6.5095396e-06,1.4713398e-06,-3.1659156e-06,-6.82914e-06,-4.7050304e-07,-8.26872e-07,-4.5412944e-06,-6.2636313e-06,-6.6662456e-06,-1.156639e-06,-4.7498597e-07,-5.5989885e-06
19991231,-3.1664676e-06,-4.76969e-06,8.895171e-07,-5.4059196e-06,-3.3961028e-06,-3.98735e-06,-2.5462955e-06,-4.9694277e-06,-1.6013029e-06,-2.5768522e-06,-4.3366945e-06,-4.9727246e-06,-3.1863715e-06,-2.817473e-06,-1.8048397e-06,-7.377747e-06,-7.0582428e-06,-6.147042e-06,-3.4469817e-06,-5.5963133e-06,-2.8973045e-06,-5.310573e-06,-4.1730405e-06,-2.1259327e-06,-3.1684942e-06,-4.0948018e-07,-3.910575e-06,-3.778098e-06,-1.6746709e-06,-1.0506276e-06,-2.9346072e-06,-2.5235931e-06,-1.460474e-06,-4.7057474e-06,-5.0500594e-06,-4.6510786e-06,-4.302011e-06,-3.534599e-06,-4.7983035e-06,-5.7459592e-06,-2.1478809e-06,-4.3012446e-06,-5.587063e-06,-5.3638173e-06,-1.3298859e-06,-7.4710074e-06,-6.2992153e-06,-4.3061837e-06,-6.0763505e-06,-3.918007e-06,-2.746826e-06,-1.0374303e-06,-3.6319118e-06,-3.3634196e-06,1.450473e-07,3.8045314e-08,-3.0854437e-06,-5.350004e-06,-1.3360983e-08,-6.697756e-06,-3.2059502e-06,-5.161607e-06,-8.374182e-06,-3.025446e-06,-4.885783e-06,-4.8826937e-06,-2.8487989e-06,-2.851601e-06,-2.2223253e-06,-5.685612e-06,-2.0098062e-06,-3.181208e-06,-5.871875e-06,-5.9468925e-06,-6.205461e-06,-7.113697e-06,-7.123714e-06,-4.783485e-06,-7.7693517e-07,-7.0306814e-06,-6.0412144e-06,-3.723117e-06,-7.090173e-06,1.6436253e-06,-4.8221086e-06,-7.3675255e-06,1.17027696e-07,-9.2611174e-07,-4.412085e-06,-7.0016295e-06,-7.0082237e-06,-3.144129e-06,-2.3378898e-06,-4.9364e-06
20000131,4.776214e-07,4.286908e-06,2.608558e-06,-8.861523e-06,6.425561e-06,4.6013124e-06,9.522688e-06,2.2074958e-06,7.055581e-06,5.297912e-06,-1.9447073e-06,5.9501385e-06,7.074374e-06,5.3208123e-06,3.5261473e-06,-2.3443479e-06,2.6258544e-06,1.3975443e-06,1.5842074e-06,1.8484512e-06,6.944484e-07,1.1647608e-05,8.800014e-06,1.0403369e-05,5.8165488e-06,8.453537e-06,4.518488e-06,7.723711e-06,8.098552e-06,4.4519297e-06,9.203127e-06,3.117857e-06,8.288199e-06,2.3190016e-06,2.0227062e-06,5.77638e-06,6.904262e-07,6.3076773e-06,5.5672294e-06,-5.095931e-08,-2.0596294e-06,1.1800894e-06,4.830164e-08,1.242014e-06,5.840201e-06,1.9198867e-06,6.1017624e-07,-6.969073e-07,-2.7561093e-06,2.6864877e-06,9.264757e-06,7.184839e-06,2.0099055e-06,1.995759e-06,4.4416797e-06,3.6969943e-06,6.1421965e-06,2.5452657e-06,5.4791058e-06,-2.6639154e-06,3.433081e-06,1.9635538e-06,-5.064727e-06,3.4063312e-06,1.0877902e-06,2.256391e-06,6.476866e-06,4.9407445e-06,1.1164984e-05,-2.181226e-06,1.0055015e-05,8.008469e-06,-3.1149636e-06,-3.5340436e-06,-5.647254e-06,-4.647743e-06,-4.600397e-06,-5.443235e-07,-3.3766346e-06,-5.061023e-06,5.804748e-06,1.6125324e-07,-7.107882e-06,3.6656016e-07,-2.8168436e-06,5.880441e-06,-1.595273e-07,7.488282e-08,2.290123e-06,-6.5539166e-06,2.9846672e-06,-5.866365e-06,-5.641705e-06,8.410766e-06
20000229,3.6519174e-07,4.4635017e-06,2.414192e-06,-9.091958e-06,6.1673777e-06,4.60211e-06,9.679435e-06,1.925053e-06,7.3165857e-06,5.4309826e-06,-2.35499e-06,5.793973e-06,7.2924727e-06,5.4596103e-06,3.758037e-06,-2.144885e-06,2.3243804e-06,8.0850214e-07,1.8469689e-06,2.2363724e-06,4.3969925e-07,1.1721756e-05,9.374868e-06,1.0360792e-05,5.920016e-06,8.6145965e-06,4.9385585e-06,8.063366e-06,8.114046e-06,5.1151014e-06,9.369366e-06,3.164626e-06,8.635096e-06,2.0162954e-06,1.9203194e-06,5.659306e-06,5.2996603e-07,6.197333e-06,5.5995865e-06,-1.0220532e-07,-2.1731003e-06,1.0994261e-06,1.470989e-07,1.1433854e-06,5.924777e-06,1.6463265e-06,5.337287e-07,-1.4283237e-06,-3.2605087e-06,2.8527263e-06,9.445881e-06,7.5534945e-06,2.3694936e-06,2.0675463e-06,3.6960917e-06,3.6399454e-06,6.049546e-06,2.5793458e-06,5.7977295e-06,-2.825352e-06,3.1609695e-06,2.359313e-06,-5.411057e-06,3.4245943e-06,1.4571378e-06,2.7036724e-06,6.604853e-06,6.044515e-06,1.1557726e-05,-2.4822884e-06,1.0456532e-05,8.5757865e-06,-3.3515412e-06,-3.7356092e-06,-7.563416e-06,-4.908307e-06,-4.8879874e-06,-2.840846e-06,-4.8668376e-06,-5.66693e-06,6.6032985e-06,-2.898057e-07,-9.112081e-06,8.4395356e-07,-3.3648869e-06,5.518786e-06,-4.855342e-07,-4.2705466e-07,2.233501e-06,-8.96427e-06,3.5695534e-06,-6.5446056e-06,-7.0834863e-06,8.878026e-06
20000331,7.4350174e-07,4.57319e-06,2.6657415e-06,-9.450242e-06,6.2826284e-06,4.5811494e-06,9.895406e-06,1.966148e-06,7.5544885e-06,5.413706e-06,-2.465303e-06,5.8305136e-06,7.2961475e-06,5.5476507e-06,3.7635452e-06,-1.977057e-06,1.7468799e-06,1.0232961e-06,1.6738783e-06,1.9944214e-06,3.806337e-07,1.1832056e-05,9.444915e-06,1.0615466e-05,6.2243344e-06,8.877471e-06,4.8367997e-06,8.111913e-06,8.246015e-06,5.3557173e-06,9.684918e-06,3.6774547e-06,8.860646e-06,2.0071286e-06,2.1877734e-06,5.679474e-06,6.7524684e-07,6.089457e-06,5.777434e-06,-6.865072e-08,-2.125051e-06,8.80438e-07,8.395479e-08,1.1496068e-06,5.723567e-06,1.2087354e-06,-1.8475527e-07,-1.7180578e-06,-3.6386602e-06,2.6352384e-06,9.583237e-06,8.25087e-06,2.4173955e-06,1.958354e-06,4.1976878e-06,3.7940795e-06,6.0094453e-06,2.9608805e-06,6.3148477e-06,-3.4986006e-06,3.21612e-06,2.4247333e-06,-5.927787e-06,3.5283656e-06,1.3684639e-06,2.1219607e-06,6.430276e-06,5.731426e-06,1.1516574e-05,-2.5984868e-06,1.0608509e-05,8.334073e-06,-3.5619446e-06,-3.8115234e-06,-7.324872e-06,-5.1739835e-06,-5.166222e-06,-4.8966695e-06,-4.281079e-06,-6.351268e-06,7.976477e-06,-1.846262e-07,-8.96522e-06,-1.5642576e-06,-5.163349e-06,5.85098e-06,-2.9786165e-06,-1.024856e-06,1.7204137e-06,-8.718815e-06,3.4572263e-06,-7.1082495e-06,-7.299697e-06,8.635504e-06
20000428,7.8624265e-07,4.262586e-06,2.1745414e-06,-9.484148e-06,6.450308e-06,4.0596624e-06,1.00856005e-05,1.8146553e-06,7.67718e-06,5.579958e-06,-2.3430277e-06,5.964162e-06,7.089655e-06,5.3416416e-06,4.1283784e-06,-2.5158677e-06,1.6001708e-06,9.979851e-07,1.4662608e-06,1.9993088e-06,1.2610344e-06,1.193408e-05,9.598049e-06,1.04953515e-05,5.9730023e-06,8.786697e-06,4.7653225e-06,8.106963e-06,8.078895e-06,5.06323e-06,9.607125e-06,3.1675045e-06,8.776491e-06,2.0217353e-06,1.8390992e-06,6.019464e-06,7.867026e-07,5.6696013e-06,6.0772163e-06,-3.3533644e-07,-2.1178157e-06,8.8546545e-07,-3.171868e-07,1.2712882e-06,5.8805676e-06,1.4101438e-06,-2.2971477e-07,-1.6772939e-06,-3.5801024e-06,2.684694e-06,9.664357e-06,8.134479e-06,2.2341144e-06,1.9082515e-06,4.283665e-06,3.430965e-06,6.1214973e-06,2.7722488e-06,5.9662043e-06,-3.3332396e-06,2.7983062e-06,2.1757844e-06,-6.108904e-06,3.0610688e-06,1.3708609e-06,1.7784932e-06,6.2792183e-06,5.498005e-06,1.193378e-05,-2.5022675e-06,1.0910426e-05,8.015469e-06,-3.5494966e-06,-3.477608e-06,-8.657199e-06,-5.9445233e-06,-5.9163135e-06,-4.406783e-06,-5.7572483e-06,-7.2385114e-06,8.346818e-06,-1.3942624e-06,-1.0035859e-05,-2.324902e-06,3.3484876e-06,5.455904e-06,-4.0394657e-06,-1.0789452e-06,2.6266346e-06,-1.0370998e-05,5.4018424e-06,-7.26008e-06,-7.491576e-06,9.030636e-06
20000531,4.1197393e-07,4.4418543e-06,3.1392287e-06,-9.752726e-06,7.1204595e-06,4.0638993e-06,1.0447034e-05,1.4794705e-06,8.186798e-06,5.6334807e-06,-2.2477889e-06,5.9696968e-06,7.1963595e-06,5.810507e-06,4.1858407e-06,-2.6364523e-06,1.1955954e-06,4.1050626e-07,1.0902392e-06,1.2122152e-06,1.7881074e-06,1.2193637e-05,1.0286286e-05,1.0164194e-05,6.1716964e-06,8.50106e-06,4.7959547e-06,7.993466e-06,8.525231e-06,6.143659e-06,9.699657e-06,4.086557e-06,9.392214e-06,1.2177867e-06,2.2307174e-06,5.6804206e-06,6.4154716e-07,5.5404976e-06,6.0363623e-06,-6.0975026e-07,-1.9738297e-06,8.121725e-07,-2.82774e-07,1.3351058e-06,6.4807305e-06,1.0874004e-06,-8.8724505e-07,-1.9487343e-06,-4.304258e-06,3.1178997e-06,1.0266222e-05,8.779296e-06,2.4224764e-06,1.671062e-06,3.7225395e-06,3.5620812e-06,5.807931e-06,2.5512272e-06,6.530458e-06,-4.0278387e-06,3.530994e-06,1.3206999e-06,-7.2379107e-06,3.0947258e-06,2.0138214e-06,9.855083e-07,6.594651e-06,4.795171e-06,1.3181123e-05,-3.848232e-06,1.2207985e-05,7.870923e-06,-4.042612e-06,-4.261911e-06,-9.789722e-06,-7.8266785e-06,-7.834572e-06,-3.855037e-06,-6.1330857e-06,-8.754579e-06,6.8703193e-06,-1.6643862e-06,-1.1573271e-05,-3.465529e-06,7.4954696e-06,5.5938194e-06,-4.6056343e-06,-2.9976903e-08,2.5739016e-06,-1.1681065e-05,5.9057743e-06,-6.7677092e-06,-8.890044e-06,8.389237e-06
20000630,2.015465e-07,4.418818e-06,2.951642e-06,-9.231418e-06,6.8259183e-06,4.437233e-06,1.0012768e-05,1.5698057e-06,7.467467e-06,5.3819117e-06,-2.0945592e-06,5.7248335e-06,6.7719757e-06,5.352178e-06,3.8012024e-06,-2.2374477e-06,1.3400281e-06,1.0661719e-06,1.9527379e-06,2.0829975e-06,1.676767e-06,1.1930939e-05,9.531691e-06,1.0488912e-05,5.9398344e-06,8.235588e-06,4.3420023e-06,7.5042776e-06,8.061773e-06,5.897082e-06,9.3593535e-06,3.8053486e-06,8.924022e-06,1.8513549e-06,2.532763e-06,5.878076e-06,7.8851e-07,5.4812385e-06,6.104735e-06,-4.0413275e-07,-2.1703418e-06,8.921411e-07,-9.773082e-08,1.4554221e-06,5.8761684e-06,1.3685313e-06,1.0335943e-07,-1.1824905e-06,-3.5314654e-06,2.753345e-06,9.8459595e-06,8.26991e-06,2.6057112e-06,1.2459841e-06,4.158429e-06,3.683905e-06,5.7689285e-06,3.2788241e-06,6.1421592e-06,-3.2231396e-06,3.4518362e-06,1.3528809e-06,-6.360651e-06,3.1529053e-06,1.8084412e-06,1.392913e-06,6.8678623e-06,5.490661e-06,1.2611389e-05,-3.3579977e-06,1.1389071e-05,7.756701e-06,-3.803296e-06,-4.0290083e-06,-7.0431747e-06,-6.783153e-06,-6.895428e-06,1.5837317e-06,-4.8946804e-06,-7.5121593e-06,5.1520124e-06,-1.6833116e-06,-1.0097908e-05,-1.1968757e-07,3.6555991e-06,5.9279264e-06,1.1698476e-06,3.1990513e-07,3.5591363e-06,-9.371747e-06,4.9934615e-06,-4.7634576e-06,-7.1680392e-06,8.869149e-06
20000731,1.0295083e-06,4.674167e-06,3.9860834e-06,-7.3061865e-06,7.3245274e-06,3.8118992e-06,9.503623e-06,5.253457e-07,6.188412e-06,5.0629756e-06,-1.1628817e-06,5.824127e-06,5.98346e-06,4.6574746e-06,4.1059075e-06,-2.5565591e-06,1.3003879e-06,1.4258981e-06,2.232689e-06,2.0792347e-06,-2.885971e-07,1.0881951e-05,8.4299945e-06,9.761091e-06,5.9206423e-06,7.593945e-06,5.1553516e-06,7.462386e-06,7.0306014e-06,6.8303343e-06,8.901017e-06,2.5782401e-06,8.346656e-06,2.0267967e-06,4.920242e-06,4.2332504e-06,1.8956747e-06,4.9680243e-06,4.360732e-06,8.938056e-07,-7.7803725e-07,6.6161886e-07,6.3845204e-07,2.6011062e-06,5.369477e-06,1.2428069e-06,1.192011e-06,1.1363035e-06,-2.599449e-06,2.8265997e-06,9.97844e-06,8.80927e-06,2.9385642e-06,3.291418e-08,3.517138e-06,3.198157e-06,6.2802037e-06,3.276709e-06,6.6782245e-06,-3.2012426e-06,2.1527371e-06,1.426996e-06,-4.5073707e-06,3.4465525e-06,2.1524193e-06,2.5214788e-06,7.1371924e-06,4.9763466e-06,1.1509451e-05,-2.8257389e-06,1.0431019e-05,6.3193775e-06,-3.0732108e-06,-3.549073e-06,-5.5426167e-06,-5.381937e-06,-5.452995e-06,2.2055158e-06,-2.9819953e-06,-5.700255e-06,4.999652e-06,-9.366985e-09,-8.890989e-06,2.2941656e-06,-2.617765e-06,6.5447753e-06,4.2703186e-06,3.8030112e-07,2.8939737e-06,-8.43024e-06,4.047756e-06,-4.5096303e-06,-5.28997e-06,9.142868e-06
20000831,2.0950788e-06,3.7693328e-06,3.8744897e-06,-6.2170175e-06,5.746761e-06,3.3367292e-06,7.530784e-06,1.1077935e-06,4.688858e-06,3.8060575e-06,-1.3486105e-06,6.1887117e-06,5.6233653e-06,4.3927594e-06,3.9043407e-06,-2.442065e-06,1.1656514e-06,2.0073196e-06,2.543844e-06,2.017764e-06,-1.7506827e-07,9.980179e-06,7.1334803e-06,8.217932e-06,5.2200126e-06,7.0532756e-06,4.6643154e-06,6.8317872e-06,6.8121994e-06,6.419002e-06,8.365497e-06,1.5820852e-06,6.0292055e-06,2.8409972e-06,4.372113e-06,4.054575e-06,1.5204693e-06,4.8683987e-06,4.2037295e-06,6.6110994e-07,-8.9278217e-07,9.1696455e-07,2.895729e-07,2.527985e-06,4.33741e-06,1.184442e-06,1.7849547e-06,1.9368927e-06,-1.5367231e-06,2.126581e-06,8.42113e-06,7.902787e-06,2.320957e-06,2.4064977e-07,4.2030606e-06,2.99641e-06,5.2357386e-06,3.3276556e-06,5.81682e-06,-2.7742128e-06,1.7394921e-06,1.5976586e-06,-4.295893e-06,3.0746871e-06,2.0251289e-06,2.5872469e-06,6.301847e-06,4.717298e-06,9.903913e-06,-8.531871e-07,9.33985e-06,6.7827955e-06,-1.0731892e-06,-1.4695827e-06,-4.5532547e-06,-4.555275e-06,-4.651948e-06,3.988511e-06,-3.5110195e-06,-3.839192e-06,5.972169e-06,5.4954324e-07,-7.842086e-06,2.57923e-06,1.4660474e-06,5.9480785e-06,4.0641976e-06,-4.3275747e-08,2.9882265e-06,-7.1437094e-06,4.398301e-06,-5.1132793e-06,-5.0830395e-06,8.828908e-06
20000929,1.4037997e-06,4.1740936e-06,4.334506e-06,-6.897402e-06,7.0472943e-06,3.7478042e-06,9.263412e-06,6.440008e-07,6.000999e-06,4.7911312e-06,-1.6022776e-06,5.7811967e-06,5.733075e-06,4.488909e-06,4.2222405e-06,-2.4311275e-06,8.8147425e-07,1.4489683e-06,2.2254376e-06,2.0206487e-06,1.4308682e-07,1.0565182e-05,7.8207495e-06,9.165389e-06,5.26551e-06,7.423869e-06,5.2491796e-06,7.233534e-06,6.84669e-06,7.182359e-06,8.816629e-06,2.4590624e-06,7.6079823e-06,2.1120054e-06,4.9304153e-06,3.8989842e-06,1.5824777e-06,5.042667e-06,4.059326e-06,7.3632367e-07,-1.1454655e-06,7.737227e-07,4.9325854e-07,2.5288239e-06,4.608486e-06,7.4508296e-07,1.2010605e-06,1.0775291e-06,-2.5616134e-06,2.9671871e-06,9.718901e-06,8.8281695e-06,2.528064e-06,9.028016e-08,3.7770428e-06,2.5451366e-06,5.6028757e-06,3.2430796e-06,7.0306464e-06,-3.6465785e-06,2.2674708e-06,8.54478e-07,-4.840066e-06,2.842225e-06,3.0942833e-06,2.6932623e-06,6.3639122e-06,4.697712e-06,1.0575993e-05,-2.3868895e-06,9.74873e-06,7.0762094e-06,-2.8024137e-06,-3.4934721e-06,-4.9984105e-06,-5.687167e-06,-5.7297116e-06,5.890008e-06,-3.5304674e-06,-5.6060635e-06,5.2933037e-06,-1.4838308e-06,-8.359526e-06,2.1035225e-06,-1.1954729e-06,6.4315527e-06,7.071915e-06,1.1948632e-07,3.0325716e-06,-7.275512e-06,4.8579086e-06,-5.0563176e-06,-5.4242223e-06,9.300649e-06
20001031,1.3111663e-06,4.0540044e-06,4.1226144e-06,-6.2435615e-06,6.7530354e-06,3.7124084e-06,8.6202635e-06,8.4821056e-07,6.006944e-06,4.9588393e-06,-1.5606626e-06,5.34644e-06,5.6119e-06,4.228099e-06,4.707987e-06,-2.614008e-06,1.2525115e-06,1.644013e-06,2.4494207e-06,2.2068962e-06,-5.922542e-07,1.0302068e-05,8.241366e-06,8.972897e-06,5.2850482e-06,7.2711714e-06,5.3852564e-06,7.017588e-06,6.664279e-06,6.414832e-06,8.289905e-06,2.2367253e-06,7.638199e-06,2.2234756e-06,4.5932125e-06,3.720479e-06,2.2506222e-06,4.9981454e-06,4.1075045e-06,7.0604415e-07,-1.1620434e-06,7.2173674e-07,5.890402e-07,2.4600347e-06,4.456059e-06,1.4511753e-06,1.8564133e-06,1.5281379e-06,-1.6711813e-06,2.4649892e-06,8.865458e-06,8.457064e-06,2.7329208e-06,2.426271e-07,3.7029456e-06,2.731946e-06,5.4757515e-06,3.4159264e-06,6.62229e-06,-2.9852054e-06,2.0847674e-06,2.1401934e-06,-4.499627e-06,2.5584948e-06,2.8132106e-06,2.9364342e-06,6.5954637e-06,4.118149e-06,1.0026853e-05,-1.6491002e-06,9.776171e-06,7.189113e-06,-2.754779e-06,-3.3596687e-06,-4.90889e-06,-4.7720328e-06,-4.834872e-06,5.153932e-06,-3.3466417e-06,-4.9950227e-06,5.357178e-06,-7.944195e-07,-8.304791e-06,2.2779343e-06,1.1144202e-06,6.0073535e-06,5.2614623e-06,6.5695815e-07,2.781947e-06,-7.60026e-06,4.791638e-06,-4.72749e-06,-4.502079e-06,8.83613e-06
20001130,1.3851937e-06,3.7219677e-06,4.3441983e-06,-5.655798e-06,7.5526173e-06,4.0423306e-06,7.780756e-06,-2.0514211e-07,5.4684624e-06,4.3761397e-06,-1.5632684e-06,5.107941e-06,5.3586377e-06,4.134125e-06,4.1858275e-06,-2.592064e-06,1.0977715e-06,1.5069689e-06,2.4665696e-06,2.2831116e-06,-3.5953402e-08,9.210395e-06,7.783323e-06,8.081629e-06,4.9920077e-06,6.769186e-06,5.009676e-06,6.553856e-06,6.371773e-06,7.3892165e-06,7.951868e-06,1.720003e-06,6.5485924e-06,2.0370849e-06,4.734929e-06,3.7913067e-06,1.9654149e-06,4.366866e-06,3.9435185e-06,4.2292322e-07,-1.0405024e-06,4.455419e-07,4.767248e-07,2.216655e-06,3.904159e-06,9.658562e-07,1.7037006e-06,1.8313958e-06,-1.8924604e-06,2.8104478e-06,8.697585e-06,8.29758e-06,2.1469018e-06,1.0240593e-07,4.1638964e-06,2.947198e-06,4.8885577e-06,3.2827093e-06,7.306635e-06,-3.174577e-06,2.013279e-06,2.125868e-06,-5.2825353e-06,2.5962886e-06,8.86305e-07,2.8878876e-06,5.942381e-06,3.1278141e-06,1.0176264e-05,-2.0361288e-06,9.527099e-06,7.462497e-06,-2.7305832e-06,-3.879966e-06,-5.8456712e-06,-5.7551056e-06,-5.8938513e-06,4.699039e-06,-4.6647956e-06,-5.8217133e-06,5.847241e-06,-6.108629e-07,-8.497705e-06,2.8113877e-06,4.2518145e-06,4.9197315e-06,4.417704e-06,-1.1094549e-07,2.9187481e-06,-8.05146e-06,6.3789857e-06,-4.2581696e-06,-5.47998e-06,9.6213425e-06
